Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,9.277979680285917,9.303751616212312,8.934350317741949,9.183481216430664,229900,0.0,0,,,,,,,,,,9.604427337646484
2017-02-07,9.14911794821668,9.200662637012774,8.710991780187527,8.874215126037598,228300,0.0,0,-0.033676345941639374,0.9663236540583606,,,,,,,,9.492748260498049
2017-02-08,8.874216469752632,8.874216469752632,8.479043193396384,8.668039321899414,262000,0.0,0,-0.023233131179483002,0.9438729298417854,,,,,,,,9.166300773620604
2017-02-09,8.710993040682371,8.821813113536027,8.401726501704498,8.410317420959473,224400,0.0,0,-0.029732433295361127,0.9158092909159674,,,,,,,,9.192071914672852
2017-02-10,8.47045183646927,8.560654846041809,8.169777049536073,8.393136024475098,141300,0.0,0,-0.002042895128019473,0.9139383885773602,,,,,,,,8.719582557678223
2017-02-13,8.393135290676339,8.461860997068209,8.281455812970789,8.384544372558594,179600,0.0,0,-0.001023652171423195,0.9130028335613459,,,,,,,,8.513404846191406
2017-02-14,8.375953832800604,8.444679542296962,8.076137658858345,8.401725769042969,231400,0.0,0,0.002049174734003012,0.914873735899953,,,,,,,,8.762537002563477
2017-02-15,8.315819006848603,8.479042361397456,8.161185751494369,8.307228088378906,172300,0.0,0,-0.011247413122224104,0.9045837730376137,,,,,,,,8.59072208404541
2017-02-16,8.26427445760435,8.26427445760435,7.9979625346588605,8.040915489196777,185300,0.0,0,-0.03205793753931918,0.8755846829424923,,,,8.650857075435585,,,,8.59072208404541
2017-02-17,8.049506407814397,8.324409249377506,7.894873149797602,8.040915489196777,329900,0.0,0,0.0,0.8755846829424923,,,,8.547767893405188,,,,8.650856971740723
2017-02-21,8.144003667921535,8.753944933122202,8.086446318322805,8.642266273498535,262600,0.0,0,0.07478635798494482,0.9410664724871639,,,,8.384544809775118,,,,8.702401161193848
2017-02-22,8.539177932683485,8.57354079042823,8.23850313223574,8.410317420959473,240500,0.0,0,-0.02683889216076718,0.9158092909159673,,,,8.358343131666814,,,,8.951532363891602
2017-02-23,8.50481429753147,8.50481429753147,8.195548606098079,8.307228088378906,119600,0.0,0,-0.01225748416149619,0.9045837730376137,,,,8.324409041459901,,,,9.046030044555664
2017-02-24,8.092459837893381,8.264274106572369,7.826147106984655,8.118231773376465,205400,0.0,0,-0.022750827711933264,0.8840037434662245,,,,8.290046020053428,,,,9.114755630493164
2017-02-27,8.118232255302491,8.38454500202045,8.118232255302491,8.264274597167969,203000,0.0,0,0.017989486857279413,0.8999065171910959,,,,8.290046020053428,,,,9.080392837524414
2017-02-28,8.178368184734722,8.393136246485842,8.066688694311123,8.092460632324219,248800,0.0,0,-0.02078996321136617,0.8811974938050244,,,,8.290046020053428,,,,8.796899795532227
2017-03-01,8.54776874938048,8.749651253074397,8.35018252453766,8.573540687561035,484200,0.0,0,0.05944793272335591,0.9335828631327354,,,,8.290046020053428,,,,8.796899795532227
2017-03-02,8.47904241548959,9.063211766754453,8.264274368027516,8.69381046295166,367100,0.0,0,0.014028017102096335,0.9466791795029855,,,,8.444679436869553,,,,8.513404846191406
2017-03-03,8.710992104361562,9.157709207026864,8.642266396259208,8.994485855102539,215500,0.0,0,0.03458499508727453,0.9794200742753214,,,,8.49192815700576,,,,8.676629066467285
2017-03-06,8.79689926118502,9.080393025826377,8.79689926118502,8.977304458618164,128700,0.0,0,-0.001910214409268085,0.9775491719367143,8.488921928405762,9.137773571051184,7.8400702857603415,8.49192815700576,,,,8.59072208404541
2017-03-07,8.93435084066844,9.028849310054676,8.895692524878639,9.003076553344727,102600,0.0,0,0.0028708054678729944,0.9803555254446249,8.479901695251465,9.093571375245808,7.866232015257123,8.49192815700576,,,,8.333000183105469
2017-03-08,8.994486075402328,9.11475565788965,8.90857852853274,8.985895156860352,142000,0.0,0,-0.0019083916906151854,0.9784846231060177,8.485485696792603,9.115401397683138,7.8555699959020675,8.49192815700576,,,,8.333000183105469
2017-03-09,8.968713172068838,9.372477324866091,8.968713172068838,9.183481216430664,205400,0.0,0,0.021988467049881333,0.9999999999999999,8.511257791519165,9.20830587182512,7.81420971121321,8.719583009588607,,,,8.092460632324219
2017-03-10,9.217844240135689,9.415431270602271,9.183481385177382,9.277979850769045,171400,0.0,0,0.010290066709050194,1.01029006670905,8.554640913009644,9.326045335096122,7.783236490923167,8.741059982456697,,,,8.144003868103027
2017-03-13,9.217844529846882,9.59583676554342,9.217844529846882,9.527111053466797,168900,0.0,0,0.026851880118827998,1.0374182544655641,8.611339664459228,9.48769653071282,7.734982798205637,8.930055566785468,,,,8.023735046386719
2017-03-14,9.398249854203936,9.509929342636608,9.166300777670788,9.458385467529297,140600,0.0,0,-0.007213685822680893,1.0299346451111355,8.665031719207764,9.608966128890815,7.721097309524715,8.930055566785468,8.710991936264037,,,8.023735046386719
2017-03-15,9.52711070953268,9.690334065003425,9.38106837182329,9.604427337646484,139200,0.0,0,0.01544046503692953,1.0458373149892963,8.72516679763794,9.745360927732893,7.704972667542986,9.166300230631316,8.75824058599404,,,8.126823425292969
2017-03-16,9.62160876667908,9.690334479212316,9.47556642272718,9.492748260498049,114400,0.0,0,-0.011627874648047709,1.03367644978835,8.784442806243897,9.83819651781116,7.730689094676635,9.243616870198668,8.758240793098485,,,7.714468479156494
2017-03-17,9.424022606868654,9.509929338434588,9.166300773620604,9.166300773620604,260400,0.0,0,-0.03438914399909698,0.998129201508103,8.840712070465088,9.848332380954965,7.833091759975211,9.293013502045477,8.758240793098485,,,7.628561019897461
2017-03-20,9.149118142974253,9.338114246883055,9.003075810764049,9.192071914672852,492800,0.0,0,0.0028115094287997078,1.0009354511693034,8.898269891738892,9.845649219410936,7.950890564066847,9.299456503872527,8.758240793098485,,,7.860510349273682
2017-03-21,9.209254271895762,9.217844371301258,8.66803868414486,8.719582557678223,222700,0.0,0,-0.051401834252451595,0.949485533010896,8.902135705947876,9.845889823729328,7.958381588166422,9.179186581678588,8.758240793098485,,,7.946417331695557
2017-03-22,8.625084323621042,8.771126654161716,8.487632911176888,8.513404846191406,160300,0.0,0,-0.023645364915463984,0.9270346011008995,8.907290077209472,9.841212422036838,7.973367732382106,9.088983695194603,8.758240793098485,,,7.808966636657715
2017-03-23,8.496225057280142,8.925761192888892,8.496225057280142,8.762537002563477,306400,0.0,0,0.029263515699423426,0.9541628927041245,8.930055522918702,9.82534793637205,8.034763109465352,9.088983695194603,8.758240793098485,,,7.834738731384277
2017-03-24,8.702401569451013,8.908578702842078,8.539177391060093,8.59072208404541,273300,0.0,0,-0.019607896487946586,0.9354537654713423,8.953680038452148,9.783932164898157,8.12342791200614,9.088983695194603,8.758240793098485,,,7.628561019897461
2017-03-27,8.513405454204985,8.73676442501619,8.367363113234205,8.59072208404541,513500,0.0,0,0.0,0.9354537654713423,8.97000241279602,9.756628623571613,8.183376202020428,9.028848796223262,8.758240793098485,,,7.645742416381836
2017-03-28,8.60790401626752,8.73676452123735,8.531445985890981,8.650856971740723,555700,0.0,0,0.006999980572877984,0.9420019236564673,8.997922229766846,9.69111800344591,8.304726456087783,9.028848796223262,8.758240793098485,,,7.585607528686523
2017-03-29,8.642266371594674,8.994485829432792,8.556358827074375,8.702401161193848,422800,0.0,0,0.005958275535187019,0.9476146306722887,9.004365253448487,9.683773822316775,8.324956684580199,8.938646225834397,8.758240793098485,,,7.637152194976807
2017-03-30,8.74535523310842,8.977304300420727,8.719582477304204,8.951532363891602,207700,0.0,0,0.02862786926080707,0.974742818428803,9.017251348495483,9.682073793158914,8.352428903832052,8.85273868005863,8.758240793098485,,,7.645742416381836
2017-03-31,8.88280668689321,9.071802800456387,8.779718121115591,9.046030044555664,233700,0.0,0,0.010556592639406004,0.9850327812911424,9.01982855796814,9.68467793323512,8.35497918270116,8.792603742267731,8.758240793098485,,,7.637152194976807
2017-04-03,8.985895129851187,9.166300322315005,8.899987583239813,9.114755630493164,145800,0.0,0,0.0075973201060570705,0.9925163906455708,9.02670111656189,9.692501413756544,8.360900819367236,8.766831717774604,8.87851158676172,,,7.619970798492432
2017-04-04,9.14052844827182,9.16630038472066,9.03743988320138,9.080392837524414,128400,0.0,0,-0.003770018019330079,0.9887745859683565,9.030566930770874,9.696674751820948,8.3644591097208,8.766831748977433,8.87851158676172,,,7.645742416381836
2017-04-05,9.174892050864363,9.32093440143244,8.788308876257597,8.796899795532227,205000,0.0,0,-0.031220349941322167,0.9579046973813385,9.021117162704467,9.694893576483842,8.347340748925092,8.844148757333322,8.977304423619916,,,7.516881942749023
2017-04-06,8.805490714806854,8.86562551117895,8.659448364238777,8.796899795532227,252300,0.0,0,0.0,0.9579046973813385,9.001788091659545,9.678026559297217,8.325549624021873,8.844148757333322,8.977304423619916,,,7.499699592590332
2017-04-07,8.745354719147198,8.899987148509348,8.504813928094887,8.513404846191406,244600,0.0,0,-0.032226688484595645,0.9270346011008993,8.963559341430663,9.659397823852713,8.267720859008614,8.912874164763664,9.028848796223262,,,7.473927974700928
2017-04-10,8.6422662131442,8.891397104555336,8.577835146297746,8.676629066467285,233300,0.0,0,0.019172613451937437,0.9448082771643779,8.921035242080688,9.576253834760749,8.265816649400627,8.912874164763664,9.028848796223262,,,7.448155879974365
2017-04-11,8.625084939610588,8.762536361871298,8.564950147190302,8.59072208404541,160300,0.0,0,-0.009900962892822163,0.9354537654713422,8.877652072906494,9.498441554428945,8.256862591384044,8.912874164763664,9.028848796223262,,,7.327885150909424
2017-04-12,8.521996296660362,8.625084862433459,8.29434186853117,8.333000183105469,198400,0.0,0,-0.030000027753031344,0.9073901265455242,8.814080715179443,9.381724120093164,8.246437310265723,8.807638134981804,8.992338173871744,,,7.413793087005615
2017-04-13,8.290046409214572,8.367363038363168,8.212730599341068,8.333000183105469,188400,0.0,0,0.0,0.9073901265455242,8.756093311309815,9.268235560222282,8.243951062397349,8.766832500386755,8.951532539276691,,,7.370839595794678
2017-04-17,8.333000632088435,8.408599245438673,8.015143999009794,8.092460632324219,200300,0.0,0,-0.02886590009549328,0.8811974938050241,8.702401304244995,9.255262581972255,8.149540026517736,8.668039200221116,8.852739239111056,,,7.327885150909424
2017-04-18,8.006552450472187,8.26427426816755,7.851920015275026,8.144003868103027,201900,0.0,0,0.006369290889463919,0.8868100969741349,8.649997901916503,9.205978712508225,8.094017091324782,8.586427208353733,8.77112724724367,,,7.267750740051269
2017-04-19,8.212731173146352,8.384545461439131,8.015144127153293,8.023735046386719,148100,0.0,0,-0.01476777561309317,0.8737138844505955,8.615205526351929,9.233704003284515,7.996707049419342,8.375953581892187,8.77112724724367,,,7.104527473449707
2017-04-20,8.066688823278701,8.178368315487797,7.937827492602754,8.023735046386719,153400,0.0,0,0.0,0.8737138844505955,8.590722036361694,9.260613378998329,7.920830693725057,8.375953581892187,8.77112724724367,8.820523751524753,,7.113117694854736
